Date,Open,High,Low,Close,Adj Close,Volume
1991-01-11,0.41964301466941833,0.421875,0.4107140004634857,0.41964301466941833,0.3364887535572052,307652800
1991-01-14,0.4107140004634857,0.4174109995365143,0.4107140004634857,0.4129459857940674,0.3311189115047455,210840000
1991-01-15,0.4151790142059326,0.4174109995365143,0.4107140004634857,0.4174109995365143,0.3346988558769226,192057600
1991-01-16,0.41964301466941833,0.4464290142059326,0.4174109995365143,0.4441959857940674,0.35617634654045105,390633600
1991-01-17,0.46875,0.47098198533058167,0.4375,0.4575890004634857,0.3669154942035675,591673600
1991-01-18,0.43526801466941833,0.453125,0.4330359995365143,0.4486609995365143,0.3597567081451416,943241600
1991-01-21,0.4441959857940674,0.4598209857940674,0.4441959857940674,0.453125,0.3633362352848053,324307200
1991-01-22,0.45535698533058167,0.46875,0.45089301466941833,0.4575890004634857,0.3669154942035675,427728000
1991-01-23,0.4575890004634857,0.46651801466941833,0.45535698533058167,0.4620540142059326,0.3704957962036133,244260800
1991-01-24,0.4598209857940674,0.47098198533058167,0.4598209857940674,0.4654020071029663,0.37318024039268494,233934400
1991-01-25,0.4642859995365143,0.47879499197006226,0.4642859995365143,0.4776790142059326,0.3830246329307556,223809600
1991-01-28,0.4754459857940674,0.4933040142059326,0.4754459857940674,0.48660698533058167,0.3901834785938263,273481600
1991-01-29,0.484375,0.48660698533058167,0.46651801466941833,0.4799109995365143,0.3848143517971039,215555200
1991-01-30,0.4754459857940674,0.49776801466941833,0.4754459857940674,0.4955359995365143,0.39734306931495667,336772800
1991-01-31,0.4955359995365143,0.5,0.4888390004634857,0.4955359995365143,0.39734306931495667,242592000
1991-02-01,0.4955359995365143,0.5167409777641296,0.4955359995365143,0.49776801466941833,0.3991328477859497,444550400
1991-02-04,0.49776801466941833,0.5,0.4910709857940674,0.4933040142059326,0.39555346965789795,267848000
1991-02-05,0.4933040142059326,0.517857015132904,0.4888390004634857,0.515625,0.41345149278640747,356115200
1991-02-06,0.515625,0.5200889706611633,0.5044639706611633,0.5078129768371582,0.40718740224838257,222566400
1991-02-07,0.5089290142059326,0.5245540142059326,0.49776801466941833,0.515625,0.41345149278640747,520172800
1991-02-08,0.513392984867096,0.5379459857940674,0.513392984867096,0.5345979928970337,0.42866501212120056,313555200
1991-02-11,0.5357139706611633,0.549107015132904,0.533482015132904,0.5479909777641296,0.4394038915634155,323030400
1991-02-12,0.544642984867096,0.546875,0.5301340222358704,0.5357139706611633,0.42955973744392395,224750400
1991-02-13,0.5357139706611633,0.5379459857940674,0.517857015132904,0.5357139706611633,0.42955973744392395,255550400
1991-02-14,0.5357139706611633,0.5357139706611633,0.5066959857940674,0.5100449919700623,0.4089771807193756,377675200
1991-02-15,0.5111610293388367,0.5223209857940674,0.5111610293388367,0.5145090222358704,0.4134247303009033,365612800
1991-02-19,0.513392984867096,0.5379459857940674,0.5122770071029663,0.5357139706611633,0.43046367168426514,226251200
1991-02-20,0.53125,0.5513389706611633,0.529017984867096,0.544642984867096,0.43763837218284607,213640000
1991-02-21,0.546875,0.5558040142059326,0.5245540142059326,0.5267860293388367,0.4232896864414215,190870400
1991-02-22,0.5267860293388367,0.5513389706611633,0.5223209857940674,0.533482015132904,0.4286702871322632,232568000
1991-02-25,0.5379459857940674,0.5401790142059326,0.513392984867096,0.517857015132904,0.41611477732658386,359273600
1991-02-26,0.513392984867096,0.5245540142059326,0.5044639706611633,0.5200889706611633,0.41790837049484253,250017600
1991-02-27,0.5200889706611633,0.5223209857940674,0.513392984867096,0.5200889706611633,0.41790837049484253,174372800
1991-02-28,0.5200889706611633,0.5223209857940674,0.502232015132904,0.5111610293388367,0.4107345938682556,227360000
1991-03-01,0.5089290142059326,0.5267860293388367,0.5089290142059326,0.515625,0.4143214523792267,126134400
1991-03-04,0.517857015132904,0.5245540142059326,0.5089290142059326,0.5212050080299377,0.418805330991745,88356800
1991-03-05,0.5267860293388367,0.564732015132904,0.5267860293388367,0.5636159777641296,0.4528837502002716,441448000
1991-03-06,0.5714290142059326,0.5859379768371582,0.5613840222358704,0.5625,0.45198729634284973,523958400
1991-03-07,0.5669639706611633,0.6026790142059326,0.564732015132904,0.6004459857940674,0.48247775435447693,321753600
1991-03-08,0.6049110293388367,0.609375,0.580357015132904,0.580357015132904,0.46633583307266235,322201600
1991-03-11,0.575892984867096,0.578125,0.5558040142059326,0.5669639706611633,0.45557403564453125,175369600
1991-03-12,0.5625,0.5691959857940674,0.5580360293388367,0.5613840222358704,0.4510904550552368,233676800
1991-03-13,0.560267984867096,0.59375,0.560267984867096,0.591517984867096,0.47530391812324524,174552000
1991-03-14,0.595982015132904,0.6026790142059326,0.575892984867096,0.5825889706611633,0.4681291878223419,227068800
1991-03-15,0.5870540142059326,0.59375,0.5825889706611633,0.591517984867096,0.47530391812324524,204836800
1991-03-18,0.5870540142059326,0.609375,0.5870540142059326,0.6049110293388367,0.48606565594673157,214009600
1991-03-19,0.59375,0.627232015132904,0.5870540142059326,0.6205360293388367,0.4986205995082855,422195200
1991-03-20,0.6183040142059326,0.6205360293388367,0.5970979928970337,0.6049110293388367,0.48606565594673157,361704000
1991-03-21,0.609375,0.6138389706611633,0.5691959857940674,0.578125,0.4645422697067261,296800000
1991-03-22,0.5714290142059326,0.578125,0.5558040142059326,0.564732015132904,0.4537804424762726,338128000
1991-03-25,0.5669639706611633,0.580357015132904,0.564732015132904,0.575892984867096,0.4627486765384674,135856000
1991-03-26,0.578125,0.627232015132904,0.578125,0.625,0.5022077560424805,333625600
1991-03-27,0.625,0.627232015132904,0.611607015132904,0.6183040142059326,0.496827632188797,190220800
1991-03-28,0.6183040142059326,0.625,0.6049110293388367,0.607142984867096,0.4878591001033783,78702400
1991-04-01,0.607142984867096,0.6205360293388367,0.6026790142059326,0.611607015132904,0.4914461374282837,117924800
1991-04-02,0.6160709857940674,0.6495540142059326,0.611607015132904,0.6495540142059326,0.5219380259513855,292924800
1991-04-03,0.6473209857940674,0.6495540142059326,0.625,0.625,0.5022077560424805,240128000
1991-04-04,0.625,0.642857015132904,0.6205360293388367,0.638392984867096,0.5129695534706116,168436800
1991-04-05,0.640625,0.640625,0.6138389706611633,0.6194199919700623,0.49772411584854126,155411200
1991-04-08,0.6183040142059326,0.625,0.6138389706611633,0.625,0.5022077560424805,72475200
1991-04-09,0.622767984867096,0.625,0.609375,0.6138389706611633,0.4932396411895752,119448000
1991-04-10,0.611607015132904,0.6183040142059326,0.595982015132904,0.5970979928970337,0.47978752851486206,216406400
1991-04-11,0.6049110293388367,0.6372770071029663,0.6026790142059326,0.6339290142059326,0.5093825459480286,355588800
1991-04-12,0.638392984867096,0.654017984867096,0.622767984867096,0.640625,0.5147629976272583,367718400
1991-04-15,0.5513389706611633,0.575892984867096,0.5357139706611633,0.5558040142059326,0.44660651683807373,1700384000
1991-04-16,0.564732015132904,0.575892984867096,0.5580360293388367,0.5736610293388367,0.4609552025794983,620782400
1991-04-17,0.580357015132904,0.580357015132904,0.5535709857940674,0.564732015132904,0.4537804424762726,322403200
1991-04-18,0.560267984867096,0.5625,0.5424110293388367,0.544642984867096,0.43763837218284607,247363200
1991-04-19,0.544642984867096,0.549107015132904,0.53125,0.5323659777641296,0.4277733564376831,287302400
1991-04-22,0.53125,0.5535709857940674,0.5245540142059326,0.549107015132904,0.44122540950775146,257017600
1991-04-23,0.5558040142059326,0.5625,0.5379459857940674,0.549107015132904,0.44122540950775146,237294400
1991-04-24,0.5513389706611633,0.5535709857940674,0.5401790142059326,0.5424110293388367,0.43584465980529785,105448000
1991-04-25,0.533482015132904,0.533482015132904,0.5223209857940674,0.5223209857940674,0.41970187425613403,315380800
1991-04-26,0.5223209857940674,0.5267860293388367,0.515625,0.5234379768371582,0.42059949040412903,125059200
1991-04-29,0.5223209857940674,0.5379459857940674,0.5200889706611633,0.5200889706611633,0.41790837049484253,206707200
1991-04-30,0.515625,0.5200889706611633,0.48660698533058167,0.4910709857940674,0.3945915997028351,711446400
1991-05-01,0.4285709857940674,0.4375,0.41964301466941833,0.421875,0.33899036049842834,1868372800
1991-05-02,0.4263390004634857,0.4441959857940674,0.42410698533058167,0.4375,0.35154545307159424,811126400
1991-05-03,0.4375,0.4419640004634857,0.4308040142059326,0.4375,0.35154545307159424,243712000
1991-05-06,0.4330359995365143,0.45089301466941833,0.4308040142059326,0.4486609995365143,0.36051371693611145,212329600
1991-05-07,0.45535698533058167,0.4575890004634857,0.45089301466941833,0.452008992433548,0.36320391297340393,270480000
1991-05-08,0.453125,0.453125,0.43973198533058167,0.4441959857940674,0.3569258749485016,176780800
1991-05-09,0.4464290142059326,0.4598209857940674,0.4441959857940674,0.453125,0.3641008138656616,238212800
1991-05-10,0.4598209857940674,0.4754459857940674,0.453125,0.4575890004634857,0.3676875829696655,241729600
1991-05-13,0.46651801466941833,0.4776790142059326,0.4598209857940674,0.47098198533058167,0.37844932079315186,244944000
1991-05-14,0.47098198533058167,0.4799109995365143,0.46875,0.4776790142059326,0.38383060693740845,216944000
1991-05-15,0.4598209857940674,0.4642859995365143,0.4375,0.45089301466941833,0.36230728030204773,518347200
1991-05-16,0.45535698533058167,0.4575890004634857,0.4330359995365143,0.4375,0.35154545307159424,382132800
1991-05-17,0.43526801466941833,0.43526801466941833,0.4151790142059326,0.41964301466941833,0.33719682693481445,471060800
1991-05-20,0.421875,0.42410698533058167,0.39285698533058167,0.3950890004634857,0.3182791769504547,262169600
1991-05-21,0.40401801466941833,0.4151790142059326,0.3995540142059326,0.40401801466941833,0.3254721164703369,349798400
1991-05-22,0.40848198533058167,0.4151790142059326,0.40625,0.4129459857940674,0.3326646089553833,227270400
1991-05-23,0.4151790142059326,0.4174109995365143,0.3995540142059326,0.4029020071029663,0.3245731592178345,208656000
1991-05-24,0.40625,0.4107140004634857,0.4017859995365143,0.4095979928970337,0.3299673795700073,97126400
1991-05-28,0.4107140004634857,0.4129459857940674,0.40401801466941833,0.4107140004634857,0.3308665156364441,171438400
1991-05-29,0.4129459857940674,0.4263390004634857,0.4095979928970337,0.41964301466941833,0.33805951476097107,384003200
1991-05-30,0.41964301466941833,0.4263390004634857,0.4151790142059326,0.4252229928970337,0.34255480766296387,158345600
1991-05-31,0.42410698533058167,0.4263390004634857,0.4129459857940674,0.41964301466941833,0.33805951476097107,217862400
1991-06-03,0.41964301466941833,0.4419640004634857,0.4174109995365143,0.43973198533058167,0.3542430102825165,220068800
1991-06-04,0.4419640004634857,0.4419640004634857,0.4330359995365143,0.438616007566452,0.35334402322769165,184284800
1991-06-05,0.43973198533058167,0.43973198533058167,0.4263390004634857,0.4285709857940674,0.3452518880367279,133291200
1991-06-06,0.4308040142059326,0.4308040142059326,0.4151790142059326,0.41629499197006226,0.33536234498023987,168504000
1991-06-07,0.4129459857940674,0.41964301466941833,0.407366007566452,0.41183000802993774,0.3317655920982361,152745600
1991-06-10,0.4107140004634857,0.420758992433548,0.40848198533058167,0.4107140004634857,0.3308665156364441,167440000
1991-06-11,0.4017859995365143,0.40625,0.3950890004634857,0.3984380066394806,0.3209770619869232,188563200
1991-06-12,0.39285698533058167,0.3995540142059326,0.3683040142059326,0.3783479928970337,0.3047928512096405,435635200
1991-06-13,0.3794640004634857,0.3839290142059326,0.37276801466941833,0.376116007566452,0.30299457907676697,211366400
1991-06-14,0.3816959857940674,0.3816959857940674,0.3638390004634857,0.3671880066394806,0.295802503824234,225288000
1991-06-17,0.3660709857940674,0.37723198533058167,0.3660709857940674,0.375,0.3020957112312317,166600000
1991-06-18,0.37723198533058167,0.3861609995365143,0.3705359995365143,0.376116007566452,0.30299457907676697,244686400
1991-06-19,0.37276801466941833,0.37723198533058167,0.3683040142059326,0.37276801466941833,0.3002975881099701,178942400
1991-06-20,0.3683040142059326,0.375,0.3638390004634857,0.375,0.3020957112312317,144043200
1991-06-21,0.375,0.3794640004634857,0.37276801466941833,0.375,0.3020957112312317,206012800
1991-06-24,0.37276801466941833,0.37723198533058167,0.3683040142059326,0.37276801466941833,0.3002975881099701,207984000
1991-06-25,0.375,0.3839290142059326,0.37276801466941833,0.3783479928970337,0.3047928512096405,227920000
1991-06-26,0.3816959857940674,0.38839301466941833,0.37723198533058167,0.3839290142059326,0.30928879976272583,250443200
1991-06-27,0.3794640004634857,0.3816959857940674,0.37276801466941833,0.3794640004634857,0.3056918680667877,151200000
1991-06-28,0.37723198533058167,0.3794640004634857,0.359375,0.3705359995365143,0.29849955439567566,226643200
1991-07-01,0.37723198533058167,0.3839290142059326,0.37276801466941833,0.3794640004634857,0.3056918680667877,194824000
1991-07-02,0.37723198533058167,0.3816959857940674,0.37276801466941833,0.37723198533058167,0.30389368534088135,120142400
1991-07-03,0.37723198533058167,0.38839301466941833,0.37276801466941833,0.38504499197006226,0.3101879060268402,310374400
1991-07-05,0.3839290142059326,0.4107140004634857,0.3816959857940674,0.407366007566452,0.3281693458557129,331553600
1991-07-08,0.40401801466941833,0.421875,0.4017859995365143,0.4174109995365143,0.33626148104667664,307081600
1991-07-09,0.421875,0.4308040142059326,0.4151790142059326,0.4185270071029663,0.337160587310791,226441600
1991-07-10,0.42410698533058167,0.4308040142059326,0.4174109995365143,0.421875,0.33985763788223267,156576000
1991-07-11,0.41964301466941833,0.421875,0.4107140004634857,0.4174109995365143,0.33626148104667664,145913600
1991-07-12,0.421875,0.421875,0.4129459857940674,0.4174109995365143,0.33626148104667664,132753600
1991-07-15,0.4174109995365143,0.4174109995365143,0.40625,0.40625,0.32727038860321045,137984000
1991-07-16,0.40625,0.40848198533058167,0.38839301466941833,0.390625,0.31468304991722107,222992000
1991-07-17,0.38839301466941833,0.3973209857940674,0.37723198533058167,0.3794640004634857,0.3056918680667877,208936000
1991-07-18,0.39285698533058167,0.4029020071029663,0.3839290142059326,0.40066999197006226,0.32277512550354004,398316800
1991-07-19,0.40401801466941833,0.4129459857940674,0.4017859995365143,0.4107140004634857,0.3308665156364441,128419200
1991-07-22,0.40848198533058167,0.4129459857940674,0.40625,0.4107140004634857,0.3308665156364441,108673600
1991-07-23,0.4129459857940674,0.4151790142059326,0.3973209857940674,0.4017859995365143,0.32367414236068726,133056000
1991-07-24,0.40401801466941833,0.40848198533058167,0.3973209857940674,0.4017859995365143,0.32367414236068726,131454400
1991-07-25,0.40401801466941833,0.40848198533058167,0.4017859995365143,0.40401801466941833,0.3254721164703369,65800000
1991-07-26,0.40848198533058167,0.40848198533058167,0.3995540142059326,0.40066999197006226,0.32277512550354004,74233600
1991-07-29,0.40401801466941833,0.40625,0.3973209857940674,0.40625,0.32727038860321045,53300800
1991-07-30,0.40625,0.4174109995365143,0.40625,0.4151790142059326,0.3344634473323822,91862400
1991-07-31,0.4151790142059326,0.4185270071029663,0.4017859995365143,0.4129459857940674,0.3326646089553833,102804800
1991-08-01,0.4107140004634857,0.43973198533058167,0.40848198533058167,0.438616007566452,0.35334402322769165,448425600
1991-08-02,0.4441959857940674,0.4486609995365143,0.4375,0.4464290142059326,0.3596380949020386,273011200
1991-08-05,0.4441959857940674,0.4441959857940674,0.4308040142059326,0.4330359995365143,0.3488488793373108,100766400
1991-08-06,0.43526801466941833,0.4486609995365143,0.4263390004634857,0.4419640004634857,0.3560411036014557,220427200
1991-08-07,0.4419640004634857,0.45535698533058167,0.4408479928970337,0.4497770071029663,0.3623352348804474,211612800
